,0,1,2,3
798,0.004967692955781684,0.004967692955781684,0.004967692955781684,0.004967692955781684
799,0.004752047715216583,0.004752047715216583,0.004752047715216583,0.004752047715216583
800,0.0045449359074821215,0.0045449359074821215,0.0045449359074821215,0.0045449359074821215
801,0.004346064097670967,0.004346064097670967,0.004346064097670967,0.004346064097670967
802,0.004155146609025878,0.004155146609025878,0.004155146609025878,0.004155146609025878
803,0.003971905442988756,0.003971905442988756,0.003971905442988756,0.003971905442988756
804,0.003796070192337492,0.003796070192337492,0.003796070192337492,0.003796070192337492
805,0.0036273779479785422,0.0036273779479785422,0.0036273779479785422,0.0036273779479785422
806,0.0034655731999410676,0.0034655731999410676,0.0034655731999410676,0.0034655731999410676
807,0.0033104077330965067,0.0033104077330965067,0.0033104077330965067,0.0033104077330965067
808,0.0031616405181055995,0.0031616405181055995,0.0031616405181055995,0.0031616405181055995
809,0.0030190375980733916,0.0030190375980733916,0.0030190375980733916,0.0030190375980733916
810,0.002882371971371379,0.002882371971371379,0.002882371971371379,0.002882371971371379
811,0.002751423471065003,0.002751423471065003,0.002751423471065003,0.002751423471065003
812,0.002625978641364061,0.002625978641364061,0.002625978641364061,0.002625978641364061
813,0.0025058306114933036,0.0025058306114933036,0.0025058306114933036,0.0025058306114933036
814,0.0023907789673606452,0.0023907789673606452,0.0023907789673606452,0.0023907789673606452
815,0.002280629621380967,0.002280629621380967,0.002280629621380967,0.002280629621380967
816,0.002175194680794479,0.002175194680794479,0.002175194680794479,0.002175194680794479
817,0.0020742923148001145,0.0020742923148001145,0.0020742923148001145,0.0020742923148001145
818,0.001977746620806348,0.001977746620806348,0.001977746620806348,0.001977746620806348
819,0.0018853874900843254,0.0018853874900843254,0.0018853874900843254,0.0018853874900843254
820,0.0017970504730911198,0.0017970504730911198,0.0017970504730911198,0.0017970504730911198
821,0.0017125766447144333,0.0017125766447144333,0.0017125766447144333,0.0017125766447144333
822,0.0016318124696740558,0.0016318124696740558,0.0016318124696740558,0.0016318124696740558
823,0.0015546096682999401,0.0015546096682999401,0.0015546096682999401,0.0015546096682999401
824,0.001480825082891809,0.001480825082891809,0.001480825082891809,0.001480825082891809
825,0.0014103205448508186,0.0014103205448508186,0.0014103205448508186,0.0014103205448508186
826,0.0013429627427599422,0.0013429627427599422,0.0013429627427599422,0.0013429627427599422
827,0.0012786230915764005,0.0012786230915764005,0.0012786230915764005,0.0012786230915764005
828,0.001217177603086663,0.001217177603086663,0.001217177603086663,0.001217177603086663
829,0.001158506757762276,0.001158506757762276,0.001158506757762276,0.001158506757762276
830,0.0011024953781430043,0.0011024953781430043,0.0011024953781430043,0.0011024953781430043
831,0.0010490325038625297,0.0010490325038625297,0.0010490325038625297,0.0010490325038625297
832,0.0009980112684212156,0.0009980112684212156,0.0009980112684212156,0.0009980112684212156
833,0.0009493287778001946,0.0009493287778001946,0.0009493287778001946,0.0009493287778001946
834,0.0009028859910012799,0.0009028859910012799,0.0009028859910012799,0.0009028859910012799
835,0.0008585876025879275,0.0008585876025879275,0.0008585876025879275,0.0008585876025879275
836,0.0008163419272936529,0.0008163419272936529,0.0008163419272936529,0.0008163419272936529
837,0.0007760607867559608,0.0007760607867559608,0.0007760607867559608,0.0007760607867559608
838,0.0007376593984259197,0.0007376593984259197,0.0007376593984259197,0.0007376593984259197
839,0.0007010562666960474,0.0007010562666960474,0.0007010562666960474,0.0007010562666960474
840,0.0006661730762820999,0.0006661730762820999,0.0006661730762820999,0.0006661730762820999
841,0.0006329345878877116,0.0006329345878877116,0.0006329345878877116,0.0006329345878877116
842,0.000601268536174574,0.000601268536174574,0.000601268536174574,0.000601268536174574
843,0.0005711055300549651,0.0005711055300549651,0.0005711055300549651,0.0005711055300549651
844,0.0005423789553179373,0.0005423789553179373,0.0005423789553179373,0.0005423789553179373
845,0.0005150248795953178,0.0005150248795953178,0.0005150248795953178,0.0005150248795953178
846,0.0004889819596688744,0.0004889819596688744,0.0004889819596688744,0.0004889819596688744
847,0.00046419135111552026,0.00046419135111552026,0.00046419135111552026,0.00046419135111552026
848,0.00044059662028327247,0.00044059662028327247,0.00044059662028327247,0.00044059662028327247
849,0.0004181436585868302,0.0004181436585868302,0.0004181436585868302,0.0004181436585868302
850,0.00039678059910806937,0.00039678059910806937,0.00039678059910806937,0.00039678059910806937
851,0.00037645773548347736,0.00037645773548347736,0.00037645773548347736,0.00037645773548347736
852,0.0003571274430575295,0.0003571274430575295,0.0003571274430575295,0.0003571274430575295
853,0.00033874410227825464,0.00033874410227825464,0.00033874410227825464,0.00033874410227825464
854,0.00032126402430871875,0.00032126402430871875,0.00032126402430871875,0.00032126402430871875
855,0.0003046453788258723,0.0003046453788258723,0.0003046453788258723,0.0003046453788258723
856,0.00028884812397614215,0.00028884812397614215,0.00028884812397614215,0.00028884812397614215
857,0.0002738339384552955,0.0002738339384552955,0.0002738339384552955,0.0002738339384552955
858,0.00025956615567844456,0.00025956615567844456,0.00025956615567844456,0.00025956615567844456
859,0.000246009700004596,0.000246009700004596,0.000246009700004596,0.000246009700004596
860,0.00023313102497885292,0.00023313102497885292,0.00023313102497885292,0.00023313102497885292
861,0.00022089805355425887,0.00022089805355425887,0.00022089805355425887,0.00022089805355425887
862,0.00020928012025430454,0.00020928012025430454,0.00020928012025430454,0.00020928012025430454
863,0.00019824791523630317,0.00019824791523630317,0.00019824791523630317,0.00019824791523630317
864,0.00018777343021516313,0.00018777343021516313,0.00018777343021516313,0.00018777343021516313
865,0.00017782990620653972,0.00017782990620653972,0.00017782990620653972,0.00017782990620653972
866,0.00016839178304792757,0.00016839178304792757,0.00016839178304792757,0.00016839178304792757
867,0.00015943465065594293,0.00015943465065594293,0.00015943465065594293,0.00015943465065594293
868,0.00015093520197784766,0.00015093520197784766,0.00015093520197784766,0.00015093520197784766
869,0.00014287118759526195,0.00014287118759526195,0.00014287118759526195,0.00014287118759526195
870,0.00013522137193800466,0.00013522137193800466,0.00013522137193800466,0.00013522137193800466
871,0.00012796549106607695,0.00012796549106607695,0.00012796549106607695,0.00012796549106607695
872,0.00012108421197795828,0.00012108421197795828,0.00012108421197795828,0.00012108421197795828
873,0.00011455909340361469,0.00011455909340361469,0.00011455909340361469,0.00011455909340361469
874,0.00010837254804091281,0.00010837254804091281,0.00010837254804091281,0.00010837254804091281
875,0.00010250780619449056,0.00010250780619449056,0.00010250780619449056,0.00010250780619449056
876,9.694888077654861e-05,9.694888077654861e-05,9.694888077654861e-05,9.694888077654861e-05
877,9.168053362948942e-05,9.168053362948942e-05,9.168053362948942e-05,9.168053362948942e-05
878,8.66882431308423e-05,8.66882431308423e-05,8.66882431308423e-05,8.66882431308423e-05
879,8.195817304146251e-05,8.195817304146251e-05,8.195817304146251e-05,8.195817304146251e-05
880,7.747714255858267e-05,7.747714255858267e-05,7.747714255858267e-05,7.747714255858267e-05
881,7.323259753591615e-05,7.323259753591615e-05,7.323259753591615e-05,7.323259753591615e-05
882,6.921258283366282e-05,6.921258283366282e-05,6.921258283366282e-05,6.921258283366282e-05
883,6.540571576194524e-05,6.540571576194524e-05,6.540571576194524e-05,6.540571576194524e-05
884,6.180116058190204e-05,6.180116058190204e-05,6.180116058190204e-05,6.180116058190204e-05
885,5.838860402938342e-05,5.838860402938342e-05,5.838860402938342e-05,5.838860402938342e-05
886,5.515823182692836e-05,5.515823182692836e-05,5.515823182692836e-05,5.515823182692836e-05
887,5.21007061504498e-05,5.21007061504498e-05,5.21007061504498e-05,5.21007061504498e-05
888,4.920714401781333e-05,4.920714401781333e-05,4.920714401781333e-05,4.920714401781333e-05
889,4.646909656725986e-05,4.646909656725986e-05,4.646909656725986e-05,4.646909656725986e-05
890,4.3878529194396165e-05,4.3878529194396165e-05,4.3878529194396165e-05,4.3878529194396165e-05
891,4.142780251725201e-05,4.142780251725201e-05,4.142780251725201e-05,4.142780251725201e-05
892,3.910965413968099e-05,3.910965413968099e-05,3.910965413968099e-05,3.910965413968099e-05
893,3.691718118415965e-05,3.691718118415965e-05,3.691718118415965e-05,3.691718118415965e-05
894,3.484382356581535e-05,3.484382356581535e-05,3.484382356581535e-05,3.484382356581535e-05
895,3.2883347980286266e-05,3.2883347980286266e-05,3.2883347980286266e-05,3.2883347980286266e-05
896,3.1029832578785e-05,3.1029832578785e-05,3.1029832578785e-05,3.1029832578785e-05
897,2.927765230449938e-05,2.927765230449938e-05,2.927765230449938e-05,2.927765230449938e-05
898,2.7621464865219105e-05,2.7621464865219105e-05,2.7621464865219105e-05,2.7621464865219105e-05
899,2.6056197317823934e-05,2.6056197317823934e-05,2.6056197317823934e-05,2.6056197317823934e-05
900,2.4577033241006565e-05,2.4577033241006565e-05,2.4577033241006565e-05,2.4577033241006565e-05
901,2.3179400473331346e-05,2.3179400473331346e-05,2.3179400473331346e-05,2.3179400473331346e-05
902,2.1858959394446665e-05,2.1858959394446665e-05,2.1858959394446665e-05,2.1858959394446665e-05
903,2.0611591727974423e-05,2.0611591727974423e-05,2.0611591727974423e-05,2.0611591727974423e-05
904,1.9433389845293215e-05,1.9433389845293215e-05,1.9433389845293215e-05,1.9433389845293215e-05
905,1.8320646550112684e-05,1.8320646550112684e-05,1.8320646550112684e-05,1.8320646550112684e-05
906,1.726984532440394e-05,1.726984532440394e-05,1.726984532440394e-05,1.726984532440394e-05
907,1.627765101690515e-05,1.627765101690515e-05,1.627765101690515e-05,1.627765101690515e-05
908,1.534090095606166e-05,1.534090095606166e-05,1.534090095606166e-05,1.534090095606166e-05
909,1.4456596469886173e-05,1.4456596469886173e-05,1.4456596469886173e-05,1.4456596469886173e-05
910,1.3621894795836327e-05,1.3621894795836327e-05,1.3621894795836327e-05,1.3621894795836327e-05
911,1.2834101364404476e-05,1.2834101364404476e-05,1.2834101364404476e-05,1.2834101364404476e-05
912,1.209066244069706e-05,1.209066244069706e-05,1.209066244069706e-05,1.209066244069706e-05
913,1.1389158108849081e-05,1.1389158108849081e-05,1.1389158108849081e-05,1.1389158108849081e-05
914,1.0727295584672518e-05,1.0727295584672518e-05,1.0727295584672518e-05,1.0727295584672518e-05
915,1.0102902842475974e-05,1.0102902842475974e-05,1.0102902842475974e-05,1.0102902842475974e-05
916,9.513922542516736e-06,9.513922542516736e-06,9.513922542516736e-06,9.513922542516736e-06
917,8.958406246055592e-06,8.958406246055592e-06,8.958406246055592e-06,8.958406246055592e-06
918,8.434508905479387e-06,8.434508905479387e-06,8.434508905479387e-06,8.434508905479387e-06
919,7.940483617436411e-06,7.940483617436411e-06,7.940483617436411e-06,7.940483617436411e-06
920,7.474676627395617e-06,7.474676627395617e-06,7.474676627395617e-06,7.474676627395617e-06
921,7.035522574492353e-06,7.035522574492353e-06,7.035522574492353e-06,7.035522574492353e-06
922,6.621539965961026e-06,6.621539965961026e-06,6.621539965961026e-06,6.621539965961026e-06
923,6.231326870879046e-06,6.231326870879046e-06,6.231326870879046e-06,6.231326870879046e-06
924,5.863556823356874e-06,5.863556823356874e-06,5.863556823356874e-06,5.863556823356874e-06
925,5.516974925705955e-06,5.516974925705955e-06,5.516974925705955e-06,5.516974925705955e-06
926,5.1903941425003555e-06,5.1903941425003555e-06,5.1903941425003555e-06,5.1903941425003555e-06
927,4.882691776819014e-06,4.882691776819014e-06,4.882691776819014e-06,4.882691776819014e-06
928,4.592806120313976e-06,4.592806120313976e-06,4.592806120313976e-06,4.592806120313976e-06
929,4.319733269096249e-06,4.319733269096249e-06,4.319733269096249e-06,4.319733269096249e-06
930,4.062524097764927e-06,4.062524097764927e-06,4.062524097764927e-06,4.062524097764927e-06
931,3.820281384227663e-06,3.820281384227663e-06,3.820281384227663e-06,3.820281384227663e-06
932,3.592157078271307e-06,3.592157078271307e-06,3.592157078271307e-06,3.592157078271307e-06
933,3.377349707141146e-06,3.377349707141146e-06,3.377349707141146e-06,3.377349707141146e-06
934,3.1751019116758545e-06,3.1751019116758545e-06,3.1751019116758545e-06,3.1751019116758545e-06
935,2.9846981068232166e-06,2.9846981068232166e-06,2.9846981068232166e-06,2.9846981068232166e-06
936,2.8054622606293323e-06,2.8054622606293323e-06,2.8054622606293323e-06,2.8054622606293323e-06
937,2.636755786051532e-06,2.636755786051532e-06,2.636755786051532e-06,2.636755786051532e-06
938,2.47797554019298e-06,2.47797554019298e-06,2.47797554019298e-06,2.47797554019298e-06
939,2.328551925795141e-06,2.328551925795141e-06,2.328551925795141e-06,2.328551925795141e-06
940,2.1879470900532794e-06,2.1879470900532794e-06,2.1879470900532794e-06,2.1879470900532794e-06
941,2.0556532160401627e-06,2.0556532160401627e-06,2.0556532160401627e-06,2.0556532160401627e-06
942,1.9311909022344973e-06,1.9311909022344973e-06,1.9311909022344973e-06,1.9311909022344973e-06
943,1.8141076258535199e-06,1.8141076258535199e-06,1.8141076258535199e-06,1.8141076258535199e-06
944,1.7039762858839746e-06,1.7039762858839746e-06,1.7039762858839746e-06,1.7039762858839746e-06
945,1.6003938218925892e-06,1.6003938218925892e-06,1.6003938218925892e-06,1.6003938218925892e-06
946,1.5029799048764375e-06,1.5029799048764375e-06,1.5029799048764375e-06,1.5029799048764375e-06
947,1.411375696585513e-06,1.411375696585513e-06,1.411375696585513e-06,1.411375696585513e-06
948,1.3252426739146051e-06,1.3252426739146051e-06,1.3252426739146051e-06,1.3252426739146051e-06
949,1.2442615151195188e-06,1.2442615151195188e-06,1.2442615151195188e-06,1.2442615151195188e-06
950,1.1681310447639676e-06,1.1681310447639676e-06,1.1681310447639676e-06,1.1681310447639676e-06
951,1.0965672344483686e-06,1.0965672344483686e-06,1.0965672344483686e-06,1.0965672344483686e-06
952,1.029302256510503e-06,1.029302256510503e-06,1.029302256510503e-06,1.029302256510503e-06
953,9.66083588020797e-07,9.66083588020797e-07,9.66083588020797e-07,9.66083588020797e-07
954,9.066731625220355e-07,9.066731625220355e-07,9.066731625220355e-07,9.066731625220355e-07
955,8.508465670848759e-07,8.508465670848759e-07,8.508465670848759e-07,8.508465670848759e-07
956,7.983922823667742e-07,7.983922823667742e-07,7.983922823667742e-07,7.983922823667742e-07
957,7.491109634730666e-07,7.491109634730666e-07,7.491109634730666e-07,7.491109634730666e-07
958,7.028147595251835e-07,7.028147595251835e-07,7.028147595251835e-07,7.028147595251835e-07
959,6.593266699424741e-07,6.593266699424741e-07,6.593266699424741e-07,6.593266699424741e-07
960,6.184799355410984e-07,6.184799355410984e-07,6.184799355410984e-07,6.184799355410984e-07
961,5.801174626460453e-07,5.801174626460453e-07,5.801174626460453e-07,5.801174626460453e-07
962,5.440912785007752e-07,5.440912785007752e-07,5.440912785007752e-07,5.440912785007752e-07
963,5.102620163433874e-07,5.102620163433874e-07,5.102620163433874e-07,5.102620163433874e-07
964,4.784984285987763e-07,4.784984285987763e-07,4.784984285987763e-07,4.784984285987763e-07
965,4.486769267130987e-07,4.486769267130987e-07,4.486769267130987e-07,4.486769267130987e-07
966,4.206811462301876e-07,4.206811462301876e-07,4.206811462301876e-07,4.206811462301876e-07
967,3.944015357794664e-07,3.944015357794664e-07,3.944015357794664e-07,3.944015357794664e-07
968,3.6973496871157484e-07,3.6973496871157484e-07,3.6973496871157484e-07,3.6973496871157484e-07
969,3.465843761814587e-07,3.465843761814587e-07,3.465843761814587e-07,3.465843761814587e-07
970,3.248584005392271e-07,3.248584005392271e-07,3.248584005392271e-07,3.248584005392271e-07
971,3.044710679467711e-07,3.044710679467711e-07,3.044710679467711e-07,3.044710679467711e-07
972,2.853414791930956e-07,2.853414791930956e-07,2.853414791930956e-07,2.853414791930956e-07
973,2.6739351773364315e-07,2.6739351773364315e-07,2.6739351773364315e-07,2.6739351773364315e-07
974,2.5055557402872604e-07,2.5055557402872604e-07,2.5055557402872604e-07,2.5055557402872604e-07
975,2.347602853036115e-07,2.347602853036115e-07,2.347602853036115e-07,2.347602853036115e-07
976,2.1994428989794912e-07,2.1994428989794912e-07,2.1994428989794912e-07,2.1994428989794912e-07
977,2.0604799541518554e-07,2.0604799541518554e-07,2.0604799541518554e-07,2.0604799541518554e-07
978,1.9301535992347366e-07,1.9301535992347366e-07,1.9301535992347366e-07,1.9301535992347366e-07
979,1.8079368549845194e-07,1.8079368549845194e-07,1.8079368549845194e-07,1.8079368549845194e-07
980,1.6933342343522652e-07,1.6933342343522652e-07,1.6933342343522652e-07,1.6933342343522652e-07
981,1.5858799049202895e-07,1.5858799049202895e-07,1.5858799049202895e-07,1.5858799049202895e-07
982,1.4851359556142356e-07,1.4851359556142356e-07,1.4851359556142356e-07,1.4851359556142356e-07
983,1.3906907619667927e-07,1.3906907619667927e-07,1.3906907619667927e-07,1.3906907619667927e-07
984,1.3021574445108462e-07,1.3021574445108462e-07,1.3021574445108462e-07,1.3021574445108462e-07
985,1.2191724151663625e-07,1.2191724151663625e-07,1.2191724151663625e-07,1.2191724151663625e-07
986,1.1413940067574709e-07,1.1413940067574709e-07,1.1413940067574709e-07,1.1413940067574709e-07
987,1.0685011810546355e-07,1.0685011810546355e-07,1.0685011810546355e-07,1.0685011810546355e-07
988,1.0001923109822049e-07,1.0001923109822049e-07,1.0001923109822049e-07,1.0001923109822049e-07
989,9.361840328645489e-08,9.361840328645489e-08,9.361840328645489e-08,9.361840328645489e-08
990,8.76210164805079e-08,8.76210164805079e-08,8.76210164805079e-08,8.76210164805079e-08
991,8.200206875022336e-08,8.200206875022336e-08,8.200206875022336e-08,8.200206875022336e-08
992,7.673807840055528e-08,7.673807840055528e-08,7.673807840055528e-08,7.673807840055528e-08
993,7.180699351037732e-08,7.180699351037732e-08,7.180699351037732e-08,7.180699351037732e-08
994,6.718810672159514e-08,6.718810672159514e-08,6.718810672159514e-08,6.718810672159514e-08
995,6.286197498264247e-08,6.286197498264247e-08,6.286197498264247e-08,6.286197498264247e-08
996,5.8810343966541946e-08,5.8810343966541946e-08,5.8810343966541946e-08,5.8810343966541946e-08
997,5.501607689897283e-08,5.501607689897283e-08,5.501607689897283e-08,5.501607689897283e-08
998,5.146308754625178e-08,5.146308754625178e-08,5.146308754625178e-08,5.146308754625178e-08
999,4.813627712684036e-08,4.813627712684036e-08,4.813627712684036e-08,4.813627712684036e-08
1000,4.502147492297895e-08,4.502147492297895e-08,4.502147492297895e-08,4.502147492297895e-08
1001,4.2105382381349355e-08,4.2105382381349355e-08,4.2105382381349355e-08,4.2105382381349355e-08
1002,3.9375520503320874e-08,3.9375520503320874e-08,3.9375520503320874e-08,3.9375520503320874e-08
1003,3.68201803363688e-08,3.68201803363688e-08,3.68201803363688e-08,3.68201803363688e-08
1004,3.442837638870307e-08,3.442837638870307e-08,3.442837638870307e-08,3.442837638870307e-08
1005,3.218980279903578e-08,3.218980279903578e-08,3.218980279903578e-08,3.218980279903578e-08
1006,3.009479210277908e-08,3.009479210277908e-08,3.009479210277908e-08,3.009479210277908e-08
1007,2.813427644482597e-08,2.813427644482597e-08,2.813427644482597e-08,2.813427644482597e-08
1008,2.629975109745087e-08,2.629975109745087e-08,2.629975109745087e-08,2.629975109745087e-08
1009,2.458324014980028e-08,2.458324014980028e-08,2.458324014980028e-08,2.458324014980028e-08
1010,2.297726424294767e-08,2.297726424294767e-08,2.297726424294767e-08,2.297726424294767e-08
1011,2.1474810231584778e-08,2.1474810231584778e-08,2.1474810231584778e-08,2.1474810231584778e-08
1012,2.0069302660133933e-08,2.0069302660133933e-08,2.0069302660133933e-08,2.0069302660133933e-08
1013,1.8754576947412534e-08,1.8754576947412534e-08,1.8754576947412534e-08,1.8754576947412534e-08
1014,1.7524854179981584e-08,1.7524854179981584e-08,1.7524854179981584e-08,1.7524854179981584e-08
1015,1.637471741998193e-08,1.637471741998193e-08,1.637471741998193e-08,1.637471741998193e-08
1016,1.5299089438622852e-08,1.5299089438622852e-08,1.5299089438622852e-08,1.5299089438622852e-08
1017,1.4293211791553714e-08,1.4293211791553714e-08,1.4293211791553714e-08,1.4293211791553714e-08
1018,1.3352625157135928e-08,1.3352625157135928e-08,1.3352625157135928e-08,1.3352625157135928e-08
1019,1.2473150863155047e-08,1.2473150863155047e-08,1.2473150863155047e-08,1.2473150863155047e-08
1020,1.1650873531784257e-08,1.1650873531784257e-08,1.1650873531784257e-08,1.1650873531784257e-08
1021,1.0882124776645281e-08,1.0882124776645281e-08,1.0882124776645281e-08,1.0882124776645281e-08
1022,1.0163467889622637e-08,1.0163467889622637e-08,1.0163467889622637e-08,1.0163467889622637e-08
1023,9.491683458684767e-09,9.491683458684767e-09,9.491683458684767e-09,9.491683458684767e-09
1024,8.863755861361901e-09,8.863755861361901e-09,8.863755861361901e-09,8.863755861361901e-09
1025,8.276860581736637e-09,8.276860581736637e-09,8.276860581736637e-09,8.276860581736637e-09
1026,7.728352301829204e-09,7.728352301829204e-09,7.728352301829204e-09,7.728352301829204e-09
1027,7.215753721115112e-09,7.215753721115112e-09,7.215753721115112e-09,7.215753721115112e-09
1028,6.736745060607549e-09,6.736745060607549e-09,6.736745060607549e-09,6.736745060607549e-09
1029,6.289154210479173e-09,6.289154210479173e-09,6.289154210479173e-09,6.289154210479173e-09
1030,5.870947482596275e-09,5.870947482596275e-09,5.870947482596275e-09,5.870947482596275e-09
1031,5.2707678255735775e-09,5.2707678255735775e-09,5.2707678255735775e-09,5.2707678255735775e-09
1032,-7.223605385764873e-09,-7.223605385764873e-09,-7.223605385764873e-09,-7.223605385764873e-09
1033,-1.3257767940891583e-07,-1.3257767940891583e-07,-1.3257767940891583e-07,-1.3257767940891583e-07
1034,-7.684589211756995e-07,-7.684589211756995e-07,-7.684589211756995e-07,-7.684589211756995e-07
1035,-2.9625160662544373e-06,-2.9625160662544373e-06,-2.9625160662544373e-06,-2.9625160662544373e-06
1036,-8.889959622759113e-06,-8.889959622759113e-06,-8.889959622759113e-06,-8.889959622759113e-06
1037,-2.241400720783095e-05,-2.241400720783095e-05,-2.241400720783095e-05,-2.241400720783095e-05
1038,-4.96801967903722e-05,-4.96801967903722e-05,-4.96801967903722e-05,-4.96801967903722e-05
1039,-9.969611444670751e-05,-9.969611444670751e-05,-9.969611444670751e-05,-9.969611444670751e-05
1040,-0.0001848536038306754,-0.0001848536038306754,-0.0001848536038306754,-0.0001848536038306754
1041,-0.0003213587617799756,-0.0003213587617799756,-0.0003213587617799756,-0.0003213587617799756
1042,-0.00052954438527763,-0.00052954438527763,-0.00052954438527763,-0.00052954438527763
1043,-0.0008340489348893418,-0.0008340489348893418,-0.0008340489348893418,-0.0008340489348893418
1044,-0.0012638548170229747,-0.0012638548170229747,-0.0012638548170229747,-0.0012638548170229747
1045,-0.0018521864436646812,-0.0018521864436646812,-0.0018521864436646812,-0.0018521864436646812
1046,-0.0026362748914167938,-0.0026362748914167938,-0.0026362748914167938,-0.0026362748914167938
1047,-0.003657000985396827,-0.003657000985396827,-0.003657000985396827,-0.003657000985396827
1048,-0.0049584323113491795,-0.0049584323113491795,-0.0049584323113491795,-0.0049584323113491795
1049,-0.006587272109469534,-0.006587272109469534,-0.006587272109469534,-0.006587272109469534
1050,-0.008592239362893352,-0.008592239362893352,-0.008592239362893352,-0.008592239362893352
1051,-0.011023399818948721,-0.011023399818948721,-0.011023399818948721,-0.011023399818948721
1052,-0.013931467334197783,-0.013931467334197783,-0.013931467334197783,-0.013931467334197783
1053,-0.017367093973195687,-0.017367093973195687,-0.017367093973195687,-0.017367093973195687
1054,-0.021380165863782323,-0.021380165863782323,-0.021380165863782323,-0.021380165863782323
1055,-0.026019120052494626,-0.026019120052494626,-0.026019120052494626,-0.026019120052494626
1056,-0.03133029563007578,-0.03133029563007578,-0.03133029563007578,-0.03133029563007578
1057,-0.03735733030986021,-0.03735733030986021,-0.03735733030986021,-0.03735733030986021
1058,-0.04414061152508187,-0.04414061152508187,-0.04414061152508187,-0.04414061152508187
1059,-0.05171678903301389,-0.05171678903301389,-0.05171678903301389,-0.05171678903301389
1060,-0.060118354027738054,-0.060118354027738054,-0.060118354027738054,-0.060118354027738054
1061,-0.06937328790948842,-0.06937328790948842,-0.06937328790948842,-0.06937328790948842
1062,-0.07950478216551371,-0.07950478216551371,-0.07950478216551371,-0.07950478216551371
1063,-0.09053102930383908,-0.09053102930383908,-0.09053102930383908,-0.09053102930383908
1064,-0.10246508345730435,-0.10246508345730435,-0.10246508345730435,-0.10246508345730435
1065,-0.11531478814394402,-0.11531478814394402,-0.11531478814394402,-0.11531478814394402
1066,-0.12908276772865473,-0.12908276772865473,-0.12908276772865473,-0.12908276772865473
1067,-0.1437664783732389,-0.1437664783732389,-0.1437664783732389,-0.1437664783732389
1068,-0.15935831367704933,-0.15935831367704933,-0.15935831367704933,-0.15935831367704933
1069,-0.1758457597859049,-0.1758457597859049,-0.1758457597859049,-0.1758457597859049
1070,-0.1932115944684017,-0.1932115944684017,-0.1932115944684017,-0.1932115944684017
1071,-0.2114341245109808,-0.2114341245109808,-0.2114341245109808,-0.2114341245109808
1072,-0.2304874557504923,-0.2304874557504923,-0.2304874557504923,-0.2304874557504923
1073,-0.25034179012998004,-0.25034179012998004,-0.25034179012998004,-0.25034179012998004
1074,-0.2709637443148315,-0.2709637443148315,-0.2709637443148315,-0.2709637443148315
1075,-0.29231668462786037,-0.29231668462786037,-0.29231668462786037,-0.29231668462786037
1076,-0.31436107333972957,-0.31436107333972957,-0.31436107333972957,-0.31436107333972957
1077,-0.3370548216728475,-0.3370548216728475,-0.3370548216728475,-0.3370548216728475
1078,-0.360353645231043,-0.360353645231043,-0.360353645231043,-0.360353645231043
1079,-0.3842114179436732,-0.3842114179436732,-0.3842114179436732,-0.3842114179436732
1080,-0.4085805210022431,-0.4085805210022431,-0.4085805210022431,-0.4085805210022431
1081,-0.4334121836621425,-0.4334121836621425,-0.4334121836621425,-0.4334121836621425
1082,-0.4586568131749081,-0.4586568131749081,-0.4586568131749081,-0.4586568131749081
1083,-0.48426431150168636,-0.48426431150168636,-0.48426431150168636,-0.48426431150168636
1084,-0.5101843768315063,-0.5101843768315063,-0.5101843768315063,-0.5101843768315063
1085,-0.5363667882846807,-0.5363667882846807,-0.5363667882846807,-0.5363667882846807
1086,-0.5627616725190737,-0.5627616725190737,-0.5627616725190737,-0.5627616725190737
1087,-0.5893197512727966,-0.5893197512727966,-0.5893197512727966,-0.5893197512727966
1088,-0.6159925691694855,-0.6159925691694855,-0.6159925691694855,-0.6159925691694855
1089,-0.6427327013806268,-0.6427327013806268,-0.6427327013806268,-0.6427327013806268
1090,-0.6694939409828946,-0.6694939409828946,-0.6694939409828946,-0.6694939409828946
1091,-0.6962314660670643,-0.6962314660670643,-0.6962314660670643,-0.6962314660670643
1092,-0.722901986849046,-0.722901986849046,-0.722901986849046,-0.722901986849046
1093,-0.7494638732035398,-0.7494638732035398,-0.7494638732035398,-0.7494638732035398
1094,-0.7758772631875996,-0.7758772631875996,-0.7758772631875996,-0.7758772631875996
1095,-0.8021041532460591,-0.8021041532460591,-0.8021041532460591,-0.8021041532460591
1096,-0.828108470894517,-0.828108470894517,-0.828108470894517,-0.828108470894517
1097,-0.8538561307597341,-0.8538561307597341,-0.8538561307597341,-0.8538561307597341
1098,-0.8793150749232536,-0.8793150749232536,-0.8793150749232536,-0.8793150749232536
1099,-0.9044552985632495,-0.9044552985632495,-0.9044552985632495,-0.9044552985632495
1100,-0.9292488619235189,-0.9292488619235189,-0.9292488619235189,-0.9292488619235189
1101,-0.9536698896586162,-0.9536698896586162,-0.9536698896586162,-0.9536698896586162
1102,-0.977694558611776,-0.977694558611776,-0.977694558611776,-0.977694558611776
1103,-1.0013010750789562,-1.0013010750789562,-1.0013010750789562,-1.0013010750789562
1104,-1.0244696425993145,-1.0244696425993145,-1.0244696425993145,-1.0244696425993145
1105,-1.0471824212910457,-1.0471824212910457,-1.0471824212910457,-1.0471824212910457
1106,-1.0694234797229387,-1.0694234797229387,-1.0694234797229387,-1.0694234797229387
